Date,0089.KL,0117.KL,0173.KL,0230.KL,0232.KL,1287.KL,2569.KL,2755.KL,3301.KL,3565.KL,4286.KL,5028.KL,5084.KL,5136.KL,5162.KL,5238.KL,5259.KL,5272.KL,6432.KL,7010.KL,7094.KL,7195.KL,7197.KL,7246.KL,7247.KL,7249.KL,8907.KL,9377.KL,9679.KL,9687.KL
2022-02-11 08:00:00+0800,0.4829999804496765,0.125,0.14499999582767487,0.5941622853279114,0.4199586510658264,0.06499999761581421,3.263420343399048,1.0196077823638916,7.413446426391602,0.29499998688697815,0.2800000011920929,1.2200000286102295,0.5164018273353577,0.22409352660179138,1.0280050039291382,0.5149999856948853,0.07999999821186066,0.5229800343513489,2.861325740814209,0.6299999952316284,0.9914664030075073,0.08562300354242325,1.1461354494094849,0.6122018098831177,0.30601951479911804,0.27070313692092896,0.5571134090423584,0.09771399945020676,0.487282931804657,1.344998836517334
2022-02-14 08:00:00+0800,0.44850000739097595,0.125,0.14499999582767487,0.5892921686172485,0.4199586510658264,0.06499999761581421,3.2346251010894775,1.0196077823638916,7.46967077255249,0.29499998688697815,0.27000001072883606,1.2799999713897705,0.5164018273353577,0.22522245347499847,1.0189076662063599,0.5099999904632568,0.07500000298023224,0.5229800343513489,2.853550434112549,0.6100000143051147,0.9826924204826355,0.08562300354242325,1.1362550258636475,0.6122018098831177,0.3188894987106323,0.2657812535762787,0.5770103335380554,0.09499900043010712,0.487282931804657,1.3351091146469116
2022-02-15 08:00:00+0800,0.45342856645584106,0.125,0.14499999582767487,0.5892921686172485,0.4199586510658264,0.06499999761581421,3.3114116191864014,1.0196077823638916,7.46967077255249,0.30000001192092896,0.2750000059604645,1.2799999713897705,0.5164018273353577,0.2229645848274231,1.0189076662063599,0.5149999856948853,0.07500000298023224,0.5044670701026917,2.87687611579895,0.6150000095367432,1.0528846979141235,0.08562300354242325,1.0967330932617188,0.6168397068977356,0.3131694793701172,0.27070313692092896,0.5969072580337524,0.10314200073480606,0.487282931804657,1.3351091146469116
2022-02-16 08:00:00+0800,0.45342856645584106,0.11999999731779099,0.16500000655651093,0.5844219923019409,0.4199586510658264,0.06499999761581421,3.3114116191864014,1.0784313678741455,7.52589225769043,0.30000001192092896,0.2800000011920929,1.25,0.5164018273353577,0.22014226019382477,1.0189076662063599,0.5350000262260437,0.07500000298023224,0.49983900785446167,2.861325740814209,0.6100000143051147,0.9826924204826355,0.08562300354242325,1.1362550258636475,0.6168397068977356,0.3145994544029236,0.27070313692092896,0.6168041229248047,0.11399900168180466,0.48245835304260254,1.3351091146469116
2022-02-17 08:00:00+0800,0.4682142734527588,0.11999999731779099,0.16500000655651093,0.599032461643219,0.4199586510658264,0.06499999761581421,3.4073944091796875,1.0294116735458374,7.5178608894348145,0.30000001192092896,0.2750000059604645,1.2200000286102295,0.5164018273353577,0.21619097888469696,1.0189076662063599,0.5299999713897705,0.07500000298023224,0.49058300256729126,2.8846516609191895,0.6100000143051147,0.9826924204826355,0.08562300354242325,1.1856575012207031,0.6261154413223267,0.3074495196342468,0.2805468738079071,0.5819845199584961,0.1058569997549057,0.4921075105667114,1.3351091146469116
2022-02-18 08:00:00+0800,0.45342856645584106,0.125,0.16500000655651093,0.599032461643219,0.41062626242637634,0.06499999761581421,3.4457876682281494,1.0784313678741455,7.549990177154541,0.3100000023841858,0.2800000011920929,1.2200000286102295,0.5164018273353577,0.21506203711032867,1.0280050039291382,0.625,0.07500000298023224,0.4859549105167389,2.8846516609191895,0.5899999737739563,0.9739183187484741,0.08562300354242325,1.1362550258636475,0.6214775443077087,0.3074495196342468,0.27562499046325684,0.5869587659835815,0.10314200073480606,0.49693208932876587,1.344998836517334
2022-02-21 08:00:00+0800,0.45342856645584106,0.125,0.1550000011920929,0.599032461643219,0.4012938439846039,0.06499999761581421,3.4073944091796875,1.0294116735458374,7.61424446105957,0.3100000023841858,0.2750000059604645,1.2000000476837158,0.5164018273353577,0.21562650799751282,1.0916868448257446,0.6000000238418579,0.07000000029802322,0.4859549105167389,2.8924269676208496,0.5849999785423279,1.0177885293960571,0.08562300354242325,1.1362550258636475,0.6493049263954163,0.30458953976631165,0.285468727350235,0.5969072580337524,0.10042800009250641,0.5017566680908203,1.344998836517334
2022-02-22 08:00:00+0800,0.44850000739097595,0.125,0.15000000596046448,0.599032461643219,0.4012938439846039,0.07000000029802322,3.2442238330841064,1.0294116735458374,7.662436485290527,0.3050000071525574,0.2750000059604645,1.159999966621399,0.5164018273353577,0.21393311023712158,1.0916868448257446,0.5799999833106995,0.07500000298023224,0.4859549105167389,2.861325740814209,0.5849999785423279,1.0177885293960571,0.08562300354242325,1.1461354494094849,0.6493049263954163,0.3017294704914093,0.2805468738079071,0.5819845199584961,0.09771399945020676,0.4921075105667114,1.3351091146469116
2022-02-23 08:00:00+0800,0.45342856645584106,0.125,0.1550000011920929,0.6136430501937866,0.39196139574050903,0.06499999761581421,3.263420343399048,1.0294116735458374,7.7909464836120605,0.3100000023841858,0.27000001072883606,1.159999966621399,0.5164018273353577,0.21731990575790405,1.0916868448257446,0.6000000238418579,0.07000000029802322,0.49058300256729126,2.861325740814209,0.625,1.0177885293960571,0.08562300354242325,1.1658964157104492,0.6632185578346252,0.3088794946670532,0.2805468738079071,0.57203608751297,0.10314200073480606,0.49693208932876587,1.3351091146469116
2022-02-24 08:00:00+0800,0.43371427059173584,0.11999999731779099,0.15000000596046448,0.599032461643219,0.38262900710105896,0.05999999865889549,3.2442238330841064,1.0294116735458374,7.61424446105957,0.28999999165534973,0.26499998569488525,1.1399999856948853,0.5164018273353577,0.19304782152175903,1.0734919309616089,0.5899999737739563,0.07000000029802322,0.48132598400115967,2.8457751274108887,0.6150000095367432,0.9826924204826355,0.08562300354242325,1.0868526697158813,0.6353912949562073,0.3002994954586029,0.2657812535762787,0.5471649765968323,0.10314200073480606,0.48245835304260254,1.3351091146469116
2022-02-25 08:00:00+0800,0.43371427059173584,0.125,0.15000000596046448,0.6087728142738342,0.39196139574050903,0.05999999865889549,3.2442238330841064,1.0784313678741455,7.566053867340088,0.30000001192092896,0.25999999046325684,1.1399999856948853,0.5164018273353577,0.19925695657730103,1.0825895071029663,0.6000000238418579,0.07000000029802322,0.4859549105167389,2.87687611579895,0.6150000095367432,0.9914664030075073,0.08562300354242325,1.1757769584655762,0.6307533383369446,0.2960095703601837,0.2657812535762787,0.5471649765968323,0.1058569997549057,0.4921075105667114,1.3252193927764893
2022-02-28 08:00:00+0800,0.44357141852378845,0.11999999731779099,0.14499999582767487,0.599032461643219,0.38262900710105896,0.05999999865889549,3.455385684967041,1.0784313678741455,7.590148448944092,0.29499998688697815,0.25999999046325684,1.1200000047683716,0.5164018273353577,0.19925695657730103,1.0825895071029663,0.5950000286102295,0.04500000178813934,0.4720699191093445,2.853550434112549,0.6050000190734863,0.9914664030075073,0.08562300354242325,1.1856575012207031,0.6214775443077087,0.3002994954586029,0.27562499046325684,0.591933012008667,0.1167140007019043,0.49693208932876587,1.3252193927764893
2022-03-01 08:00:00+0800,0.44850000739097595,0.11500000208616257,0.14499999582767487,0.6039026379585266,0.38262900710105896,0.054999999701976776,3.455385684967041,1.0784313678741455,7.750786304473877,0.29499998688697815,0.25999999046325684,1.0499999523162842,0.5164018273353577,0.19812802970409393,1.0734919309616089,0.6050000190734863,0.03500000014901161,0.4720699191093445,2.861325740814209,0.6299999952316284,0.9826924204826355,0.08562300354242325,1.1757769584655762,0.6446670293807983,0.2974395453929901,0.27070313692092896,0.5869587659835815,0.10857100039720535,0.487282931804657,1.3252193927764893
2022-03-02 08:00:00+0800,0.4583571255207062,0.11999999731779099,0.14499999582767487,0.5941622853279114,0.3872951865196228,0.05999999865889549,3.4361894130706787,1.0784313678741455,7.750786304473877,0.30000001192092896,0.25999999046325684,1.059999942779541,0.5164018273353577,0.19417676329612732,1.0552972555160522,0.5950000286102295,0.03999999910593033,0.4674418866634369,2.861325740814209,0.6299999952316284,0.9826924204826355,0.08562300354242325,1.1856575012207031,0.6446670293807983,0.29457950592041016,0.27562499046325684,0.5620876550674438,0.11399900168180466,0.48245835304260254,1.3252193927764893
2022-03-03 08:00:00+0800,0.4632857143878937,0.11999999731779099,0.14499999582767487,0.5941622853279114,0.4012938439846039,0.054999999701976776,3.3785996437072754,1.0294116735458374,7.630308151245117,0.30000001192092896,0.2549999952316284,1.0299999713897705,0.5208535194396973,0.18966101109981537,1.0552972555160522,0.6000000238418579,0.03999999910593033,0.4674418866634369,2.8924269676208496,0.6299999952316284,0.9826924204826355,0.08562300354242325,1.1856575012207031,0.6493049263954163,0.2988695204257965,0.27562499046325684,0.5620876550674438,0.10857100039720535,0.4776337742805481,1.3351091146469116
2022-03-04 08:00:00+0800,0.4583571255207062,0.11999999731779099,0.14499999582767487,0.599032461643219,0.3872951865196228,0.054999999701976776,3.3785996437072754,1.0294116735458374,7.662436485290527,0.2800000011920929,0.25999999046325684,0.9900000095367432,0.5208535194396973,0.17837166786193848,1.046199917793274,0.5950000286102295,0.03500000014901161,0.4674418866634369,2.8924269676208496,0.6299999952316284,0.9739183187484741,0.08562300354242325,1.1856575012207031,0.6400291919708252,0.291719526052475,0.27070313692092896,0.5372165441513062,0.10857100039720535,0.4679846167564392,1.3351091146469116
2022-03-07 08:00:00+0800,0.43371427059173584,0.11500000208616257,0.14000000059604645,0.5746815800666809,0.3546317517757416,0.054999999701976776,3.215428352355957,1.0196077823638916,7.333126544952393,0.2800000011920929,0.2549999952316284,0.9900000095367432,0.4896913468837738,0.16821126639842987,1.0189076662063599,0.574999988079071,0.03999999910593033,0.4628138542175293,2.861325740814209,0.6050000190734863,0.9739183187484741,0.08562300354242325,1.0967330932617188,0.6400291919708252,0.28456956148147583,0.2608593702316284,0.5123453736305237,0.10857100039720535,0.443861722946167,1.3351091146469116
2022-03-08 08:00:00+0800,0.4287857115268707,0.11500000208616257,0.14000000059604645,0.5600710511207581,0.3639642000198364,0.05000000074505806,3.081052541732788,1.0196077823638916,7.341160297393799,0.2750000059604645,0.25,0.9700000286102295,0.5074983239173889,0.1710335910320282,1.009810209274292,0.5899999737739563,0.03500000014901161,0.4535578191280365,2.853550434112549,0.5899999737739563,0.9739183187484741,0.08562300354242325,1.1066136360168457,0.5797365307807922,0.2859995365142822,0.25593748688697815,0.5023969411849976,0.10857100039720535,0.4535108506679535,1.3351091146469116
2022-03-09 08:00:00+0800,0.43371427059173584,0.11500000208616257,0.13500000536441803,0.5844219923019409,0.3732965886592865,0.054999999701976776,3.081052541732788,1.0196077823638916,7.309033393859863,0.2849999964237213,0.25,0.9850000143051147,0.5119499564170837,0.17272698879241943,1.046199917793274,0.5799999833106995,0.03999999910593033,0.4581858217716217,2.853550434112549,0.6000000238418579,0.9739183187484741,0.08562300354242325,1.1658964157104492,0.6029260158538818,0.29457950592041016,0.2608593702316284,0.5222938060760498,0.111285001039505,0.4679846167564392,1.3351091146469116
2022-03-10 08:00:00+0800,0.43864282965660095,0.11500000208616257,0.13500000536441803,0.5941622853279114,0.36863040924072266,0.054999999701976776,3.090650796890259,1.0196077823638916,7.389350891113281,0.28999999165534973,0.2549999952316284,0.9649999737739563,0.5074983239173889,0.17216253280639648,1.046199917793274,0.5899999737739563,0.03999999910593033,0.4535578191280365,2.861325740814209,0.6150000095367432,1.0265624523162842,0.08562300354242325,1.1658964157104492,0.6400291919708252,0.3217494487762451,0.25593748688697815,0.5272680521011353,0.11942800134420395,0.48245835304260254,1.3351091146469116
2022-03-11 08:00:00+0800,0.43371427059173584,0.10499999672174454,0.13500000536441803,0.599032461643219,0.37796276807785034,0.054999999701976776,3.2826168537139893,1.0196077823638916,7.389350891113281,0.28999999165534973,0.25,0.9850000143051147,0.5074983239173889,0.1710335910320282,1.0552972555160522,0.5799999833106995,0.03999999910593033,0.4581858217716217,2.86910080909729,0.6100000143051147,1.0090144872665405,0.08562300354242325,1.1658964157104492,0.6539428234100342,0.3145994544029236,0.2608593702316284,0.5372165441513062,0.14114199578762054,0.47280919551849365,1.3351091146469116
2022-03-14 08:00:00+0800,0.4287857115268707,0.11500000208616257,0.13500000536441803,0.5892921686172485,0.3639642000198364,0.054999999701976776,3.0618557929992676,1.0196077823638916,7.325096607208252,0.2849999964237213,0.25,0.9750000238418579,0.5119499564170837,0.17216253280639648,1.046199917793274,0.5649999976158142,0.03500000014901161,0.4628138542175293,2.861325740814209,0.6050000190734863,1.0353364944458008,0.08562300354242325,1.1658964157104492,0.6446670293807983,0.3088794946670532,0.2608593702316284,0.5421907305717468,0.15199899673461914,0.4776337742805481,1.3351091146469116
2022-03-15 08:00:00+0800,0.4287857115268707,0.10999999940395355,0.13500000536441803,0.5892921686172485,0.3592979609966278,0.054999999701976776,3.052257776260376,1.0196077823638916,7.309033393859863,0.2800000011920929,0.25,0.9599999785423279,0.5119499564170837,0.1862742155790329,1.0280050039291382,0.5450000166893005,0.03999999910593033,0.4535578191280365,2.861325740814209,0.574999988079071,1.0353364944458008,0.08562300354242325,1.0868526697158813,0.6446670293807983,0.30601951479911804,0.2608593702316284,0.5471649765968323,0.1384280025959015,0.4776337742805481,1.3351091146469116
2022-03-16 08:00:00+0800,0.43864282965660095,0.10999999940395355,0.13500000536441803,0.5941622853279114,0.3732965886592865,0.054999999701976776,3.052257776260376,1.0196077823638916,7.333126544952393,0.28999999165534973,0.24500000476837158,0.9649999737739563,0.5119499564170837,0.17893613874912262,1.046199917793274,0.6050000190734863,0.03999999910593033,0.4628138542175293,2.86910080909729,0.6000000238418579,1.0353364944458008,0.08562300354242325,1.1066136360168457,0.6493049263954163,0.30601951479911804,0.2608593702316284,0.5620876550674438,0.14928500354290009,0.487282931804657,1.3351091146469116
2022-03-17 08:00:00+0800,0.43371427059173584,0.10999999940395355,0.13500000536441803,0.5941622853279114,0.3732965886592865,0.054999999701976776,3.052257776260376,1.0196077823638916,7.389350891113281,0.2849999964237213,0.25,0.9800000190734863,0.5119499564170837,0.18401634693145752,1.0552972555160522,0.5950000286102295,0.04500000178813934,0.4674418866634369,2.8846516609191895,0.5849999785423279,1.0353364944458008,0.08562300354242325,1.1856575012207031,0.6493049263954163,0.30601951479911804,0.2657812535762787,0.5620876550674438,0.1384280025959015,0.49693208932876587,1.3351091146469116
2022-03-18 08:00:00+0800,0.43371427059173584,0.11500000208616257,0.13500000536441803,0.5844219923019409,0.3732965886592865,0.054999999701976776,3.052257776260376,1.0196077823638916,7.333126544952393,0.2849999964237213,0.2549999952316284,0.9449999928474426,0.5119499564170837,0.18345187604427338,1.046199917793274,0.5849999785423279,0.04500000178813934,0.4720699191093445,2.8846516609191895,0.5950000286102295,1.0353364944458008,0.08562300354242325,1.1856575012207031,0.6353912949562073,0.3074495196342468,0.2608593702316284,0.5620876550674438,0.14657099545001984,0.5017566680908203,1.3351091146469116
2022-03-21 08:00:00+0800,0.43371427059173584,0.11500000208616257,0.13500000536441803,0.5941622853279114,0.3732965886592865,0.054999999701976776,3.1290438175201416,1.0196077823638916,7.349190711975098,0.28999999165534973,0.2549999952316284,0.949999988079071,0.4985947608947754,0.17442040145397186,1.0552972555160522,0.5849999785423279,0.04500000178813934,0.4744308888912201,2.87687611579895,0.6000000238418579,0.9914664030075073,0.08562300354242325,1.1856575012207031,0.6493049263954163,0.30458953976631165,0.2608593702316284,0.5571134090423584,0.14657099545001984,0.5017566680908203,1.3351091146469116
2022-03-22 08:00:00+0800,0.44357141852378845,0.11500000208616257,0.13500000536441803,0.5844219923019409,0.3732965886592865,0.054999999701976776,3.1290438175201416,1.0196077823638916,7.349190711975098,0.2800000011920929,0.25,0.949999988079071,0.4985947608947754,0.18570974469184875,1.064394474029541,0.5899999737739563,0.04500000178813934,0.4790821373462677,2.87687611579895,0.6449999809265137,0.9914664030075073,0.08562300354242325,1.1856575012207031,0.6400291919708252,0.30458953976631165,0.2657812535762787,0.5571134090423584,0.15199899673461914,0.5017566680908203,1.3351091146469116
2022-03-23 08:00:00+0800,0.44850000739097595,0.11500000208616257,0.125,0.5941622853279114,0.37796276807785034,0.054999999701976776,3.090650796890259,1.0196077823638916,7.373287677764893,0.2800000011920929,0.2549999952316284,0.9700000286102295,0.4896913468837738,0.1851452738046646,1.0825895071029663,0.5849999785423279,0.04500000178813934,0.4790821373462677,2.86910080909729,0.6399999856948853,0.9914664030075073,0.08562300354242325,1.1856575012207031,0.6678565144538879,0.30601951479911804,0.2608593702316284,0.6018815040588379,0.14385700225830078,0.5017566680908203,1.3351091146469116
2022-03-24 08:00:00+0800,0.44850000739097595,0.11500000208616257,0.13500000536441803,0.6087728142738342,0.37796276807785034,0.054999999701976776,3.090650796890259,1.0196077823638916,7.325096607208252,0.28999999165534973,0.25,0.9549999833106995,0.5074983239173889,0.1851452738046646,1.0734919309616089,0.5950000286102295,0.04500000178813934,0.4744308888912201,2.8924269676208496,0.625,0.9914664030075073,0.08562300354242325,1.1856575012207031,0.6678565144538879,0.3117395341396332,0.2608593702316284,0.57203608751297,0.14385700225830078,0.5017566680908203,1.3351091146469116
2022-03-25 08:00:00+0800,0.45342856645584106,0.11500000208616257,0.13500000536441803,0.6282535791397095,0.38262900710105896,0.054999999701976776,3.119445562362671,1.0196077823638916,7.341160297393799,0.28999999165534973,0.25,1.0199999809265137,0.5074983239173889,0.18458080291748047,1.064394474029541,0.6000000238418579,0.04500000178813934,0.4744308888912201,2.8846516609191895,0.6349999904632568,0.9914664030075073,0.08562300354242325,1.1757769584655762,0.737424910068512,0.3088794946670532,0.2608593702316284,0.5819845199584961,0.14385700225830078,0.5355287790298462,1.3351091146469116
2022-03-28 08:00:00+0800,0.45342856645584106,0.11500000208616257,0.13500000536441803,0.6331237554550171,0.39196139574050903,0.05999999865889549,3.119445562362671,1.0196077823638916,7.333126544952393,0.2849999964237213,0.25,1.190000057220459,0.5074983239173889,0.19474121928215027,1.064394474029541,0.5950000286102295,0.04500000178813934,0.4697796106338501,2.87687611579895,0.6349999904632568,0.9914664030075073,0.08562300354242325,1.1658964157104492,0.732787013053894,0.3074495196342468,0.2608593702316284,0.5770103335380554,0.15199899673461914,0.5355287790298462,1.3351091146469116
2022-03-29 08:00:00+0800,0.44357141852378845,0.11500000208616257,0.14499999582767487,0.6282535791397095,0.39196139574050903,0.054999999701976776,3.1002490520477295,1.0196077823638916,7.309033393859863,0.28999999165534973,0.24500000476837158,1.2000000476837158,0.5074983239173889,0.19191889464855194,1.064394474029541,0.6000000238418579,0.03999999910593033,0.4744308888912201,2.87687611579895,0.625,0.9914664030075073,0.08562300354242325,1.1658964157104492,0.7281491756439209,0.3117395341396332,0.2608593702316284,0.5620876550674438,0.14657099545001984,0.5500025153160095,1.3351091146469116
2022-03-30 08:00:00+0800,0.44850000739097595,0.11500000208616257,0.13500000536441803,0.6379939317703247,0.39196139574050903,0.054999999701976776,3.1002490520477295,1.0196077823638916,7.309033393859863,0.30000001192092896,0.24500000476837158,1.2100000381469727,0.5208535194396973,0.1975635588169098,1.064394474029541,0.6299999952316284,0.03999999910593033,0.4697796106338501,2.90797758102417,0.6299999952316284,0.9914664030075073,0.08562300354242325,1.1658964157104492,0.7606143355369568,0.3002994954586029,0.2608593702316284,0.5620876550674438,0.14657099545001984,0.5500025153160095,1.3351091146469116
2022-03-31 08:00:00+0800,0.44357141852378845,0.11500000208616257,0.13500000536441803,0.6428641676902771,0.39196139574050903,0.054999999701976776,3.1002490520477295,1.0196077823638916,7.309033393859863,0.29499998688697815,0.25,1.190000057220459,0.5208535194396973,0.20828844606876373,1.0825895071029663,0.6499999761581421,0.04500000178813934,0.4697796106338501,2.90797758102417,0.6200000047683716,0.9914664030075073,0.08562300354242325,1.1856575012207031,0.751338541507721,0.3031595051288605,0.2608593702316284,0.5770103335380554,0.15742799639701843,0.5596516728401184,1.3351091146469116
2022-04-01 08:00:00+0800,0.43864282965660095,0.11500000208616257,0.14000000059604645,0.6477343440055847,0.39196139574050903,0.054999999701976776,3.1002490520477295,1.0294116735458374,7.228713512420654,0.29499998688697815,0.25,1.1399999856948853,0.5253051519393921,0.23368945717811584,1.0916868448257446,0.6499999761581421,0.04500000178813934,0.4744308888912201,2.9235284328460693,0.625,1.0967549085617065,0.08562300354242325,1.1856575012207031,0.7235112190246582,0.2988695204257965,0.27070313692092896,0.5670618414878845,0.17642800509929657,0.5693008303642273,1.3351091146469116
2022-04-04 08:00:00+0800,0.44357141852378845,0.11999999731779099,0.1550000011920929,0.6526044607162476,0.39196139574050903,0.05999999865889549,3.1002490520477295,1.0196077823638916,7.317062854766846,0.3100000023841858,0.25,1.090000033378601,0.5253051519393921,0.2585260272026062,1.0916868448257446,0.6449999809265137,0.04500000178813934,0.4744308888912201,3.0323829650878906,0.6349999904632568,1.0967549085617065,0.08562300354242325,1.1856575012207031,0.7281491756439209,0.2988695204257965,0.2805468738079071,0.5770103335380554,0.17642800509929657,0.578950047492981,1.3351091146469116
2022-04-05 08:00:00+0800,0.45342856645584106,0.11999999731779099,0.1599999964237213,0.6545731425285339,0.39662766456604004,0.05999999865889549,3.186633586883545,1.0294116735458374,7.341160297393799,0.3149999976158142,0.25,1.1100000143051147,0.5299131274223328,0.2709443271160126,1.1280763149261475,0.6349999904632568,0.05000000074505806,0.4744308888912201,3.0323829650878906,0.6499999761581421,1.0967549085617065,0.08562300354242325,1.1658964157104492,0.7281491756439209,0.3103095293045044,0.27562499046325684,0.57203608751297,0.17642800509929657,0.5596516728401184,1.3351091146469116
2022-04-06 08:00:00+0800,0.44850000739097595,0.11999999731779099,0.24500000476837158,0.6644163727760315,0.4199586510658264,0.05999999865889549,3.225027084350586,1.0294116735458374,7.341160297393799,0.32499998807907104,0.25,1.100000023841858,0.5299131274223328,0.26529961824417114,1.1553685665130615,0.625,0.04500000178813934,0.4837334454059601,3.0246078968048096,0.6399999856948853,1.0967549085617065,0.08562300354242325,1.1560158729553223,0.7281491756439209,0.3131694793701172,0.2805468738079071,0.5670618414878845,0.17642800509929657,0.5644762516021729,1.3351091146469116
2022-04-07 08:00:00+0800,0.44357141852378845,0.11999999731779099,0.23000000417232513,0.6644163727760315,0.39662766456604004,0.07000000029802322,3.225027084350586,1.0294116735458374,7.276904582977295,0.33000001311302185,0.26499998569488525,1.090000033378601,0.5299131274223328,0.25288134813308716,1.1735632419586182,0.6200000047683716,0.04500000178813934,0.4837334454059601,3.009056806564331,0.6349999904632568,1.0792068243026733,0.08562300354242325,1.1461354494094849,0.7281491756439209,0.3174595236778259,0.2805468738079071,0.5670618414878845,0.17099900543689728,0.5500025153160095,1.3351091146469116
2022-04-08 08:00:00+0800,0.44850000739097595,0.11999999731779099,0.23000000417232513,0.6644163727760315,0.39662766456604004,0.06499999761581421,3.225027084350586,1.0294116735458374,7.292968273162842,0.33000001311302185,0.26499998569488525,1.1699999570846558,0.5299131274223328,0.25175243616104126,1.1735632419586182,0.6200000047683716,0.04500000178813934,0.5023385882377625,3.0323829650878906,0.6399999856948853,1.0967549085617065,0.08562300354242325,1.1856575012207031,0.7467007040977478,0.3117395341396332,0.285468727350235,0.5620876550674438,0.15742799639701843,0.5741254687309265,1.3351091146469116
2022-04-11 08:00:00+0800,0.43864282965660095,0.11999999731779099,0.19499999284744263,0.6644163727760315,0.39196139574050903,0.05999999865889549,3.2346251010894775,1.0294116735458374,7.292968273162842,0.3199999928474426,0.25999999046325684,1.1699999570846558,0.5068734884262085,0.2432854026556015,1.1462711095809937,0.6100000143051147,0.03999999910593033,0.49768733978271484,3.009056806564331,0.6200000047683716,1.0967549085617065,0.08562300354242325,1.1560158729553223,0.7420628070831299,0.3088794946670532,0.29039061069488525,0.5521392226219177,0.16557100415229797,0.5596516728401184,1.3351091146469116
2022-04-12 08:00:00+0800,0.43864282965660095,0.10999999940395355,0.20499999821186066,0.6545731425285339,0.4012938439846039,0.06499999761581421,3.2346251010894775,1.0294116735458374,7.228713512420654,0.3149999976158142,0.2549999952316284,1.1299999952316284,0.5068734884262085,0.25288134813308716,1.1462711095809937,0.6050000190734863,0.04500000178813934,0.49768733978271484,3.00128173828125,0.6200000047683716,1.0967549085617065,0.08562300354242325,1.1560158729553223,0.7235112190246582,0.308015912771225,0.29039061069488525,0.5521392226219177,0.16285699605941772,0.5596516728401184,1.3647781610488892
2022-04-13 08:00:00+0800,0.44850000739097595,0.10999999940395355,0.22499999403953552,0.6545731425285339,0.3872951865196228,0.06499999761581421,3.2346251010894775,1.0294116735458374,7.228713512420654,0.3149999976158142,0.2549999952316284,1.1299999952316284,0.5068734884262085,0.2483656257390976,1.1553685665130615,0.6100000143051147,0.04500000178813934,0.49768733978271484,3.009056806564331,0.6399999856948853,1.0967549085617065,0.08562300354242325,1.1461354494094849,0.7188732624053955,0.3094552457332611,0.29039061069488525,0.5521392226219177,0.16828499734401703,0.5644762516021729,1.3647781610488892
2022-04-14 08:00:00+0800,0.44357141852378845,0.11500000208616257,0.22499999403953552,0.6398082971572876,0.39662766456604004,0.06499999761581421,3.359403133392334,1.0294116735458374,7.252808094024658,0.3149999976158142,0.2549999952316284,1.1200000047683716,0.5114814639091492,0.25570371747016907,1.1371737718582153,0.6000000238418579,0.04500000178813934,0.49768733978271484,2.962405204772949,0.6399999856948853,1.0967549085617065,0.08562300354242325,1.1461354494094849,0.6956838369369507,0.312333881855011,0.29039061069488525,0.5571134090423584,0.17371399700641632,0.5741254687309265,1.3351091146469116
2022-04-15 08:00:00+0800,0.44357141852378845,0.11500000208616257,0.20999999344348907,0.6299651265144348,0.39662766456604004,0.05999999865889549,3.359403133392334,1.0294116735458374,7.309033393859863,0.3100000023841858,0.2549999952316284,1.1100000143051147,0.5299131274223328,0.25401028990745544,1.1280763149261475,0.5950000286102295,0.03999999910593033,0.4883846938610077,2.962405204772949,0.6349999904632568,1.0967549085617065,0.08562300354242325,1.1461354494094849,0.7049596309661865,0.3137732148170471,0.30515626072883606,0.5571134090423584,0.16557100415229797,0.5596516728401184,1.3351091146469116
2022-04-18 08:00:00+0800,0.44850000739097595,0.11500000208616257,0.20499999821186066,0.6201218962669373,0.39196139574050903,0.05999999865889549,3.359403133392334,1.0294116735458374,7.268872261047363,0.30000001192092896,0.2549999952316284,1.1299999952316284,0.5068734884262085,0.2483656257390976,1.1462711095809937,0.5950000286102295,0.03999999910593033,0.4883846938610077,2.9779555797576904,0.6299999952316284,1.0967549085617065,0.08562300354242325,1.1461354494094849,0.6956838369369507,0.32672715187072754,0.2953125238418579,0.5670618414878845,0.16285699605941772,0.5500025153160095,1.3351091146469116
2022-04-20 08:00:00+0800,0.44850000739097595,0.11500000208616257,0.20000000298023224,0.6102786660194397,0.39196139574050903,0.05999999865889549,3.359403133392334,1.0294116735458374,7.333126544952393,0.30000001192092896,0.2549999952316284,1.1299999952316284,0.5299131274223328,0.24893008172512054,1.0960361957550049,0.5899999737739563,0.03999999910593033,0.4883846938610077,2.9779555797576904,0.6349999904632568,1.0967549085617065,0.08562300354242325,1.1560158729553223,0.7235112190246582,0.32816648483276367,0.30515626072883606,0.5670618414878845,0.16828499734401703,0.5500025153160095,1.3351091146469116
2022-04-21 08:00:00+0800,0.44357141852378845,0.11999999731779099,0.20000000298023224,0.6152002811431885,0.39662766456604004,0.05999999865889549,3.359403133392334,1.0294116735458374,7.301000595092773,0.3100000023841858,0.2549999952316284,1.1200000047683716,0.5160893201828003,0.2494945526123047,1.114303469657898,0.6000000238418579,0.04500000178813934,0.4837334454059601,3.0168325901031494,0.6299999952316284,1.0967549085617065,0.08562300354242325,1.1560158729553223,0.7049596309661865,0.32672715187072754,0.32484376430511475,0.57203608751297,0.17371399700641632,0.5500025153160095,1.3351091146469116
